filename,year,month,num_citations,file_size,forward_links
Chiefdoms of Hispaniola,2011,4,0,55850,134
History of the Dominican Republic,2008,7,38,134892,440
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2010,4,0,40463,87
Dominican Republic national handball team,2011,12,1,67356,171
1980 Caribbean Series,2010,2,0,78526,369
.do,2009,9,0,66239,392
Scouting and Guiding in the Dominican Republic,2008,4,0,37852,89
List of people from the Dominican Republic,2010,3,1,71244,411
LGBT rights in the Dominican Republic,2012,4,5,43388,81
List of people from the Dominican Republic,2007,12,0,82587,454
D%C3%ADa de la Altagracia,2008,12,1,29846,49
Liberal Party of the Dominican Republic,2010,1,0,35729,74
Dominican Republic at the 1984 Summer Olympics,2012,6,0,64021,229
Ministry of Finance (Dominican Republic),2008,10,1,30179,41
Hispaniolan pine forests,2012,2,2,32080,67
Sport in the Dominican Republic,2010,6,7,60825,177
List of people from the Dominican Republic,2005,9,0,42894,151
Antihaitianismo,2014,1,8,80047,380
Dominican Republic at the 1996 Summer Olympics,2006,8,0,61223,249
Economy of the Dominican Republic,2014,12,15,111496,403
Mauricio B%C3%A1ez Bridge,2014,3,0,29680,55
Dominican Republic at the 1964 Summer Olympics,2012,9,0,53144,170
Dominican Republic at the 1984 Summer Olympics,2012,9,0,64005,225
Central Bank of the Dominican Republic,2008,7,2,64263,256
Unification of Hispaniola,2014,11,13,95609,298
Military of the Dominican Republic,2011,2,0,40298,100
Independent Revolutionary Party,2006,7,0,31622,65
Antillean Confederation,2010,12,1,30094,60
History of the Dominican Republic,2003,12,0,34380,76
Enriquillo,2006,12,0,33776,64
Dominican Air Force,2014,3,3,69028,156
Comisi%C3%B3n Investigadora de Accidentes de Aviaci%C3%B3n,2012,7,2,122274,303
Pedro Florentino,2010,10,0,32030,63
List of Dominican Republic flags,2008,4,0,90466,245
Military of the Dominican Republic,2012,11,0,55046,175
El Nacional (Santo Domingo),2009,9,0,27561,41
List of people from the Dominican Republic,2008,7,0,72171,405
D%C3%ADa de la Altagracia,2009,3,1,30303,49
Spanish reconquest of Santo Domingo,2013,11,0,76293,321
Dominican Republic at the 2008 Summer Olympics,2011,5,3,125281,415
Elections in the Dominican Republic,2015,1,1,112844,354
Law of the Dominican Republic,2006,8,0,40858,79
Ram%C3%B3n Tapia Espinal,2014,1,10,40410,62
La Soga,2010,9,4,35585,59
Hispaniolan Ornithological Society,2012,11,0,28949,44
Dominican Sign Language,2013,8,1,56221,244
Antihaitianismo,2013,12,7,82449,389
Dominican Air Force,2012,10,2,64987,127
Ta%C3%ADno,2014,9,57,152844,372
Moca FC,2012,6,0,69971,117
Enriquillo,2006,2,0,26973,49
Dominican Navy,2011,2,1,67252,125
El Nacional (Santo Domingo),2009,1,0,26760,41
List of banks in the Dominican Republic,2012,10,0,60995,131
List of people from the Dominican Republic,2007,1,0,57779,261
Dominican Revolutionary Party,2014,12,5,53127,123
O%26M College,2015,3,0,28935,53
Moca FC,2011,10,0,70345,114
Dominican Republic National Beach Volleyball Tour,2011,5,0,27782,45
Fernando Cabrera (writer),2012,8,0,34368,43
List of people from the Dominican Republic,2009,11,1,67096,376
Christian Democratic Union (Dominican Republic),2006,6,0,32154,66
La Trinitaria (Dominican Republic),2014,2,1,48661,129
Dominican Revolutionary Party,2008,12,0,42622,111
Dominican Republic passport,2010,4,0,78831,356
Dominican Republic,2010,9,118,438891,1039
Military of the Dominican Republic,2007,11,1,54419,127
Institutional Social Democratic Bloc,2009,7,0,39439,93
Alonso Valiente,2010,12,6,47778,116
Jossie Esteban y la Patrulla 15,2015,3,0,41995,59
Ta%C3%ADno,2013,8,55,141061,259
Mang%C3%BA,2013,12,0,30059,57
Ta%C3%ADno,2009,6,35,91601,184
"Catalina Island, Dominican Republic",2013,1,0,41412,75
Enriquillo,2008,9,0,34695,63
Franjul (family),2012,3,0,31635,45
Outline of the Dominican Republic,2012,8,3,116858,341
Colegio Nuestra Se%C3%B1ora de la Altagracia,2009,12,0,30112,53
Lyc%C3%A9e Fran%C3%A7ais de Saint Domingue,2015,3,1,29156,50
History of the Dominican Republic,2007,3,37,133914,419
Dominican Republic%E2%80%93Central America Free Trade Agreement,2013,12,8,89567,216
Sport in the Dominican Republic,2010,4,6,59532,179
Cabo Beata,2010,6,0,26036,44
Dominican Army,2014,5,1,67688,141
Politics of the Dominican Republic,2013,4,0,90487,288
Dominican Republic at the 2008 Summer Olympics,2008,6,3,71943,287
Progressive Bloc,2006,6,0,40919,90
Dominican Humanist Party,2006,7,0,31311,65
Grand National Alliance (Dominican Republic),2009,8,0,44560,102
Alto Velo Claim,2011,3,0,31491,64
Mauricio B%C3%A1ez Bridge,2010,4,0,29734,56
Chamber of Deputies of the Dominican Republic,2007,4,0,80331,433
Mang%C3%BA,2012,12,0,29811,57
List of people from the Dominican Republic,2009,4,0,62021,337
Congress of the Dominican Republic,2008,5,0,43951,90
Dominican Republic women%27s national basketball team,2013,9,0,58459,109
History of the Dominican Republic,2009,10,35,124527,389
D%C3%ADa de la Altagracia,2009,1,1,29912,45
Rio Gurabo Formation,2014,7,0,34866,64
Unification of Hispaniola,2015,3,13,98135,299
Antillean Confederation,2010,5,0,33997,68
Captaincy General of Santo Domingo,2012,2,8,96291,321
History of the Dominican Republic,2013,10,38,144563,357
Dominican Republic at the 1996 Summer Olympics,2007,10,0,68225,274
Enriquillo,2013,9,0,37256,70
Enriquillo,2010,8,0,37006,70
Juan Pablo Duarte,2007,12,0,31503,44
Toros del Este,2012,9,0,50238,117
Pedro Florentino,2015,4,0,32409,63
La Isabela,2008,2,1,29733,41
Ministry of Economy (Dominican Republic),2011,8,2,39787,72
Mi novia est%C3%A1 de madre,2009,11,3,31917,54
Chamber of Deputies of the Dominican Republic,2013,12,0,140061,715
Instituto Polit%C3%A9cnico Loyola,2009,3,0,31013,52
Antihaitianismo,2008,8,7,61539,255
Dominican Republic,2003,6,0,68651,58
Dominican Republic%E2%80%93Central America Free Trade Agreement,2006,1,0,55265,138
Military of the Dominican Republic,2011,4,0,41012,102
Dominican Army,2014,9,1,68084,139
Colegio Nuestra Se%C3%B1ora de la Altagracia,2010,7,0,30208,54
Cibao FC,2015,3,0,63057,89
Mang%C3%BA,2012,11,0,30469,65
Cabinet of the Dominican Republic,2013,3,0,108755,235
List of heads of missions from the Dominican Republic,2014,5,0,91638,220
Jossie Esteban y la Patrulla 15,2006,11,0,26119,38
Dominican Republic,2015,4,165,550696,1230
Dominican Republic,2007,3,0,167729,598
Politics of the Dominican Republic,2010,11,0,71244,205
Independent Revolutionary Party,2008,9,0,32141,70
Tr%C3%B3pico de Sangre,2009,8,4,38186,72
Claro Rep%C3%BAblica Dominicana,2008,11,3,36984,88
List of dams and reservoirs in the Dominican Republic,2007,10,0,26940,31
Spanish reconquest of Santo Domingo,2012,7,0,60585,245
Dominican Republic at the 2008 Summer Olympics,2012,12,3,116289,408
Ta%C3%ADno,2012,8,50,129728,248
Template:DominicanRepublic bridge struct stub,2015,3,0,32242,51
Universidad Cat%C3%B3lica Santo Domingo,2007,2,0,29669,49
Antihaitianismo,2014,11,10,86150,397
Mauricio B%C3%A1ez Bridge,2012,10,0,29684,51
List of Dominican Republic flags,2014,4,0,87518,278
Independent Financial Centre of the Americas,2006,3,3,39776,92
List of people from the Dominican Republic,2005,8,0,42019,142
Juan Pablo Duarte,2008,10,0,45102,120
Spanish reconquest of Santo Domingo,2012,8,0,73942,310
Sport in the Dominican Republic,2011,5,7,70071,209
Congress of the Dominican Republic,2012,1,0,55305,152
.do,2013,11,0,68437,400
Quisqueyano,2006,11,0,24516,37
Law of the Dominican Republic,2006,4,0,32618,62
Unification of Hispaniola,2013,12,11,75856,210
D%C3%ADa de la Altagracia,2009,5,1,30655,51
List of Ta%C3%ADnos,2015,4,61,110688,217
List of Dominican Republic flags,2013,10,0,82822,261
Senate of the Dominican Republic,2012,10,0,73366,333
Ta%C3%ADno,2005,1,0,46037,83
Cocolo,2010,4,1,37182,98
Duarte Square,2013,4,5,36409,56
Dominican Republic%E2%80%93Central America Free Trade Agreement,2005,8,0,51412,132
Instituto Polit%C3%A9cnico Loyola,2010,9,0,31141,49
Military of the Dominican Republic,2012,12,0,55024,177
History of the Jews in the Dominican Republic,2013,7,11,43292,58
Dominican Republic,2002,9,0,67515,47
Dominican Republic,2005,3,0,88094,155
Franjul (family),2011,2,0,31100,41
Dominican Restoration War,2014,4,6,80075,258
Dominican War of Independence,2008,11,0,35378,72
Sistema de Administracion de Investigaciones Criminologicas,2009,2,0,37937,74
Universidad Cat%C3%B3lica Santo Domingo,2007,10,0,29958,49
Institutional Social Democratic Bloc,2009,8,0,40352,95
La Trinitaria (Dominican Republic),2012,5,1,33996,60
List of banks in the Dominican Republic,2013,3,0,60566,129
1972 Caribbean Series,2014,5,0,78198,344
Dominican Workers%27 Party,2007,9,1,31996,64
Dominican War of Independence,2014,1,1,59685,186
Dominican Republic,2014,8,164,533294,1222
Central Bank of the Dominican Republic,2011,1,2,64386,257
.do,2006,2,0,62217,389
O%26M College,2010,7,0,28344,50
Dominican people (Dominican Republic),2014,6,34,136125,392
Dominican Republic women%27s national basketball team,2012,6,0,65891,138
Fair of Peace and Fraternity of the Free World,2010,3,6,36012,49
History of the Jews in the Dominican Republic,2007,8,0,30841,48
Enriquillo,2006,3,0,27070,53
Unification of Hispaniola,2010,2,2,43622,90
Diego de Ocampo,2014,7,0,26098,41
2003 Dominican Republic earthquake,2010,2,1,30180,44
Espa%C3%B1a Boba,2013,8,0,47944,141
Dominican people (Dominican Republic),2009,12,47,135666,310
Saman%C3%A1 Province,2014,5,4,93068,328
Presidente (beer),2012,5,1,27470,42
Dominican Republic,2009,12,141,464556,1033
Torre Caney,2014,1,1,30291,38
History of the Jews in the Dominican Republic,2013,1,4,35238,53
Antihaitianismo,2008,11,7,61865,257
La Voz Dominicana,2005,1,0,22185,21
History of the Dominican Republic,2013,3,38,137576,311
El Nacional (Santo Domingo),2012,5,1,30597,48
Dominican Republic,2006,2,0,102382,209
Antihaitianismo,2012,5,7,70107,314
Royal Audiencia of Santo Domingo,2010,9,1,47214,148
Instituto Polit%C3%A9cnico Loyola,2009,4,0,30539,48
Transport in the Dominican Republic,2003,1,0,24403,28
Republic of Spanish Haiti,2013,3,6,49004,80
Index of Dominican Republic related articles,2012,12,3,101432,339
O%26M College,2009,5,0,27267,46
Mang%C3%BA,2010,10,0,29639,64
Senate of the Dominican Republic,2006,8,0,34192,66
Plus Ultra Brigade,2006,8,0,26852,53
Ta%C3%ADno,2002,11,0,35502,49
Telecommunications in the Dominican Republic,2005,9,0,24693,37
Universidad Interamericana,2009,1,0,27457,43
Torre Caney,2008,7,0,25742,28
Universidad Cat%C3%B3lica de Santo Domingo,2009,8,0,28066,40
Outline of the Dominican Republic,2008,6,0,79605,84
Greater Santo Domingo,2012,9,1,30945,57
Colegio Nuestra Se%C3%B1ora de la Altagracia,2007,3,0,26980,43
Economy of the Dominican Republic,2004,11,0,33887,69
Saman%C3%A1 Province,2009,10,3,57633,132
National Renaissance Party (Dominican Republic),2006,6,0,32092,63
Captaincy General of Santo Domingo,2011,6,8,96230,326
Saman%C3%A1 Province,2013,6,3,90764,325
Geography of the Dominican Republic,2015,1,8,73024,219
Toros del Este,2008,7,0,43702,99
Cocolo,2011,1,1,37270,103
List of Dominican Republic flags,2008,1,0,94067,257
History of the Dominican Republic,2007,4,37,134101,422
La Voz Dominicana,2005,11,0,26911,45
Ta%C3%ADno,2004,6,0,41568,66
Dominican Revolutionary Party,2009,12,0,43125,113
Dominican Air Force,2009,10,1,41995,76
Latin American International Financial Exchange,2006,5,3,26898,42
Dominican people (Dominican Republic),2013,5,27,99954,248
Dominican people (Dominican Republic),2008,9,0,23585,29
List of people from the Dominican Republic,2013,10,1,85913,527
History of the Dominican Republic,2004,7,0,34149,77
Dominican Republic,2004,12,0,86921,151
Dominican Postal Institute,2011,10,0,25599,29
Mang%C3%BA,2010,5,1,30173,57
Antihaitianismo,2009,12,7,73348,334
Dominican War of Independence,2015,3,1,75213,214
Crist%C3%B3bal Carbine,2009,3,0,32824,63
Constitution of the Dominican Republic,2013,9,12,76902,226
Geography of the Dominican Republic,2007,12,4,54400,149
LGBT rights in the Dominican Republic,2015,1,11,58804,95
Museo Bellapart,2014,2,2,35296,62
Timeline of Santo Domingo,2014,4,6,45498,82
Cabo Enga%C3%B1o,2013,3,0,28719,49
History of the Dominican Republic,2011,11,35,118578,284
Jossie Esteban y la Patrulla 15,2009,9,0,37360,53
Club Barcelona Atl%C3%A9tico,2012,4,0,73940,118
Politics of the Dominican Republic,2012,2,0,75716,209
Dominican Republic,2014,12,168,541738,1228
Dominican Republic passport,2012,8,1,80749,358
Duarte Square,2011,12,5,33960,53
List of ambassadors from the Dominican Republic to the United States,2011,4,1,29109,39
Dominican Revolutionary Party,2011,11,0,40322,97
Ta%C3%ADno,2003,2,0,36993,52
Dominican people (Dominican Republic),2013,12,32,135386,393
International Commission of Science and Technology,2006,11,0,28704,62
Juan Pablo Duarte,2010,5,0,44023,99
Cocolo,2013,2,1,73835,388
Dominican Navy,2011,1,1,66163,122
Saman%C3%A1 Province,2008,3,3,47420,104
Club Barcelona Atl%C3%A9tico,2015,4,0,72722,110
Index of Dominican Republic related articles,2008,9,0,33606,68
Alto Velo Claim,2009,10,0,31584,64
Sport in the Dominican Republic,2014,3,7,83737,288
Mang%C3%BA,2015,2,0,33620,70
Estrellas Orientales,2015,1,0,41786,80
List of Dominican Republic flags,2010,10,0,66621,235
Dos mas Dos,2013,1,0,26271,40
Dominican Restoration War,2014,10,6,79778,252
List of Ta%C3%ADnos,2006,2,0,26848,65
La Soga,2009,10,3,31152,47
Dominican Republic at the 1996 Summer Olympics,2007,3,0,68639,276
Anacaona,2007,11,0,32954,74
Women Poets International,2013,10,9,57283,79
Ta%C3%ADno,2013,9,55,141403,265
Dominican War of Independence,2005,7,0,25946,40
Independent Financial Centre of the Americas,2010,5,6,43228,85
Mang%C3%BA,2010,2,1,30484,60
Dominican Republic passport,2009,2,0,101807,389
Dominican Navy,2009,5,2,69602,117
La Voz Dominicana,2011,11,0,30739,55
List of banks in the Dominican Republic,2008,2,0,30834,47
Dominican Restoration War,2010,8,0,34195,63
Moca FC,2014,5,0,68697,112
Elections in the Dominican Republic,2015,2,1,113383,353
Spanish reconquest of Santo Domingo,2008,5,0,25090,40
Claro Rep%C3%BAblica Dominicana,2012,10,12,59188,123
Transport in the Dominican Republic,2014,6,1,70501,228
Toros del Este,2013,11,0,49701,108
Dominican Restoration War,2012,5,6,55768,97
Franjul (family),2014,3,0,29717,46
Index of Dominican Republic related articles,2014,7,3,101507,339
Greater Santo Domingo,2007,5,1,28830,46
Universidad Instituto Cultural Dom%C3%ADnico Americano,2012,12,0,29133,50
Unification of Hispaniola,2008,5,2,37138,71
Sistema de Administracion de Investigaciones Criminologicas,2006,10,0,30286,44
List of people from the Dominican Republic,2005,5,0,40311,136
Jossie Esteban y la Patrulla 15,2007,2,0,26406,35
Dominican Republic%E2%80%93Central America Free Trade Agreement,2007,3,11,67471,179
Outline of the Dominican Republic,2014,5,5,121364,364
Juan Pablo Duarte,2012,5,2,51121,122
Outline of the Dominican Republic,2008,10,3,86646,118
Antihaitianismo,2013,10,7,81717,379
Latin American International Financial Exchange,2007,11,3,26496,39
Claro Rep%C3%BAblica Dominicana,2011,11,10,55875,123
Dominican Republic,2012,6,130,481968,1137
Dominican Republic%E2%80%93Central America Free Trade Agreement,2012,4,10,95005,229
Franjul (family),2009,6,0,29795,45
Evolutionist Liberal Party,2008,11,2,27222,40
List of people from the Dominican Republic,2014,9,3,113468,711
Dominican Republic at the 1964 Summer Olympics,2006,12,0,51514,166
Spanish occupation of the Dominican Republic,2014,6,0,36685,72
Tr%C3%B3pico de Sangre,2010,1,4,38038,81
Dominican Restoration War,2010,10,0,34558,63
Unification of Hispaniola,2012,10,8,71186,195
Chamber of Deputies of the Dominican Republic,2009,9,0,80423,429
Constitution of the Dominican Republic,2009,9,13,60250,136
Military of the Dominican Republic,2007,7,1,54410,121
La Voz Dominicana,2007,11,0,31548,56
Inter American Peace Force,2006,6,0,22615,25
History of the Dominican Republic,2007,6,37,140784,474
1984 Dominican Republic earthquake,2013,3,2,37186,62
Tr%C3%B3pico de Sangre,2009,5,4,38250,74
.do,2013,1,0,68257,402
Dominican Republic,2014,2,161,523536,1213
List of people from the Dominican Republic,2008,10,0,68553,391
Senate of the Dominican Republic,2007,9,0,51173,149
.do,2011,1,0,68321,403
Crist%C3%B3bal Carbine,2013,12,2,38464,68
.do,2004,10,0,36222,34
Economy of the Dominican Republic,2005,9,0,58720,275
LGBT rights in the Dominican Republic,2013,12,6,44552,85
Dominican people (Dominican Republic),2010,12,0,23487,27
History of the Dominican Republic,2008,9,30,113828,352
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2006,12,0,30891,46
List of people from the Dominican Republic,2006,12,0,55699,247
History of the Dominican Republic,2008,4,37,140465,483
Universidad Central del Este,2011,10,0,35325,83
Ministry of Economy (Dominican Republic),2014,7,2,35984,58
Quisqueyano Christian Democratic Party,2008,11,0,32253,66
Dominican Republic National Beach Volleyball Tour,2010,9,0,28669,49
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2006,3,3,33494,57
Alto Velo Claim,2006,4,0,23877,38
Ta%C3%ADno,2012,1,50,128284,241
Moca FC,2014,4,0,68604,118
Ta%C3%ADno,2013,5,54,144203,261
History of the Jews in the Dominican Republic,2007,6,0,30445,46
Torre Caney,2009,9,0,27844,34
Geography of the Dominican Republic,2009,11,4,55388,146
Cocolo,2006,5,0,22785,30
List of banks in the Dominican Republic,2008,11,0,31269,48
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2014,2,0,40704,84
Dominican Republic at the 1996 Summer Olympics,2011,6,0,72213,288
