filename,year,month,num_citations,file_size,forward_links
Aikuiset ja lapset kasvatuksen py%C3%B6rteiss%C3%A4,2010,8,0,33240,59
Telecommunications in Finland,2009,7,1,44312,136
Finland%27s language strife,2003,10,0,28176,60
List of municipalities of Finland in which Finnish is not the sole official language,2013,8,2,51242,194
Walhalla orden,2006,7,0,27141,53
Antero Alli,2010,8,0,39412,94
Sweden%E2%80%93Finland,2008,4,0,40421,106
Porkkala,2013,12,3,36856,75
Independence Day (Finland),2012,5,3,44387,87
Heureka (science center),2008,9,0,30370,53
Scandinavian Scientist Conference,2011,3,2,48378,126
%C3%85land Islands representation in the Parliament of Finland,2007,11,0,39535,88
Kven people,2005,10,0,30940,45
Aino (mythology),2005,11,0,26465,43
S%C3%A1pmi,2015,2,12,125508,359
Ilkka Tuomi,2008,3,0,31407,59
Finnish Sign Language,2012,9,0,59898,245
Swedish Empire,2005,9,0,77688,249
Finnish maritime cluster,2008,5,0,37230,109
Environmental issues in Finland,2014,11,10,65483,182
El%C3%A4k%C3%B6%C3%B6n el%C3%A4m%C3%A4,2006,8,0,26946,51
Salpa Line,2006,1,0,34359,64
Finlandization,2011,3,3,54890,139
Sortavala,2008,11,1,41426,105
Antti Turunen,2007,1,1,28657,59
Swedish Empire,2008,2,1,89957,316
Mainland Finland,2004,5,0,23556,34
Spirit of the Winter War,2009,12,2,33652,58
Nordic walking,2007,1,0,37746,57
Laurea University of Applied Sciences,2014,2,1,49233,140
Finnish science fiction fandom,2011,1,0,27642,46
Nordic walking,2011,5,12,49863,58
Old boy network (Finland),2010,4,0,27249,37
Subarctic,2008,5,0,25456,35
United States Ambassador to Finland,2010,9,12,85395,308
Svetogorsk,2013,1,8,73931,162
Economy of Finland,2009,12,46,156326,568
2000 Finlandia Trophy,2013,7,0,73377,213
Finland,2002,11,0,89717,188
List of diplomatic missions in Finland,2007,9,0,116613,210
Ahti,2013,4,3,47261,139
Early 1990s recession in Finland,2011,10,0,33728,36
Finnish Sports Personality of the Year,2008,4,0,54645,272
Karhu,2013,2,0,33226,71
Finland in the Eurovision Song Contest 1985,2014,6,0,86617,275
Kvenland,2007,2,26,75360,174
Finnish Maiden,2005,1,0,25361,39
Aino (mythology),2006,7,0,29711,59
Svetogorsk,2012,10,8,74450,164
Swedish Empire,2007,11,1,88405,310
Kev%C3%A4tp%C3%B6rri%C3%A4inen,2013,7,0,27548,49
Economy of the %C3%85land Islands,2013,8,0,22534,30
Mandatory Swedish,2008,7,8,51836,101
Porkkala,2014,9,3,36678,75
Great Fire of Turku,2014,8,0,34242,73
Regional State Administrative Agency,2013,2,0,72857,270
.ax,2007,4,0,71049,416
Economy of Finland,2008,12,45,132143,437
Terra Feminarum,2006,9,2,33335,59
Mandatory Swedish,2010,3,7,55659,110
Ingrian Finns,2011,4,7,49241,123
Finland during the Great Northern War,2007,8,1,40759,140
Porkkala,2013,9,3,37133,77
Diocese of Mikkeli,2012,9,0,28842,53
Kumpula Campus,2006,10,0,28724,50
Wife carrying,2010,2,1,52850,138
Finland in the Eurovision Song Contest 1986,2013,9,0,71922,248
Alikersantti,2008,11,0,27127,45
Economy of Finland,2014,11,66,215651,614
History of Finland,2009,9,29,191176,763
Swedish Empire,2008,3,1,94441,313
Millennium Technology Prize,2009,11,0,42348,90
Moscow Armistice,2012,5,3,39478,88
Aalto University School of Business,2010,1,3,59140,127
Elections in Finland,2007,7,0,75277,228
Hanken School of Economics,2009,4,8,50461,53
Anna rakkaudelle tilaisuus,2008,11,0,31096,62
History of Finland,2002,2,0,32038,29
Finland during the Great Northern War,2011,8,2,42583,150
Finnish War,2006,8,0,56019,172
Nordic walking,2008,6,1,39943,53
Karelo Finnish Soviet Socialist Republic,2004,2,0,40983,52
Porkkala,2006,5,0,28394,57
Karelianism,2011,1,0,29066,55
List of Finnish utopian communities,2014,8,1,32858,73
Detachment Brandenstein,2006,11,0,27974,51
Peace opposition,2012,1,0,28210,50
Finnish War,2007,7,0,61166,198
Swedish speaking population of Finland,2012,7,73,181988,355
History of Finland,2006,7,0,117956,539
Finlandization,2014,9,3,52090,131
List of Ambassadors from Finland,2011,3,0,88183,651
Beer classification in Sweden and Finland,2008,3,1,29027,47
Parliament of %C3%85land,2007,6,0,53059,155
Little Saturday,2010,10,0,28761,53
Moscow Armistice,2008,9,0,34312,69
Finnish War,2008,9,0,99843,241
Finlandization,2006,10,0,45528,128
Finnish Union of Practical Nurses,2006,10,0,29991,51
Finnish maritime cluster,2013,3,16,76589,240
Finnfight,2012,3,0,32107,59
B%C3%A5%C3%A5t,2008,10,0,27844,54
Ancient kings of Finland,2009,11,1,27658,48
Helsinki Stock Exchange,2008,4,0,49007,163
Finland%27s language strife,2004,1,0,27938,58
Kuin silloin ennen,2013,3,0,43672,112
Sortavala,2015,4,8,81744,159
Vaisala,2006,3,0,39522,30
Nickel deposits of Finland,2006,5,0,29470,72
%C3%85land crisis,2006,6,0,36425,93
Finlandization,2002,12,0,27253,35
Economy of Finland,2010,6,47,152480,559
Deputy Prime Minister of Finland,2014,6,0,77988,242
Porkkala,2005,3,0,27808,51
Ilkka Tuomi,2005,11,0,31319,56
Kela (Finnish institution),2007,11,0,26997,43
S%C3%A1pmi,2003,6,0,36355,38
Finnish Football Manager of the Year,2014,2,1,49220,125
S%C3%A1pmi,2010,3,10,107599,262
List of municipalities of Finland in which Finnish is not the sole official language,2008,5,2,59143,281
Heureka (science center),2009,11,0,31381,49
Pork mutiny,2008,11,0,30953,63
Confederation of Unions for Academic Professionals in Finland,2014,8,1,35959,63
Sweden%E2%80%93Finland,2013,4,1,37422,99
Svetogorsk,2011,2,5,59778,144
Kingdom of Finland (1918),2010,3,0,45087,117
S%C3%A1pmi,2006,10,0,62326,153
Revolution of 1905,2011,5,16,95948,250
Kalma (goddess),2008,3,0,25779,44
Catherine Jagiellon,2005,8,0,29570,44
White Guard (Finland),2009,1,7,58820,131
Treaty of Stolbovo,2008,9,0,34813,79
Kumpula Campus,2005,12,0,27174,49
Finland%E2%80%93Sweden relations,2007,11,0,29498,47
History of Finland,2008,7,28,162970,600
Altia,2011,5,2,31162,52
Priozersk,2007,4,0,46833,119
Age of Liberty,2011,7,0,76684,221
Nordic walking,2008,11,1,39129,49
Swedish Empire,2014,9,5,150300,551
Jokainen vieras on laulun arvoinen,2014,8,1,28714,46
Finnish Border Guard,2013,1,3,65449,171
Gun politics in Finland,2009,11,8,68397,107
Age of Liberty,2012,5,0,75696,217
White Guard (Finland),2007,9,7,56348,126
Nikolay Karlovich Krabbe,2011,3,3,34951,76
Heureka (science center),2005,9,0,27406,45
Millennium Technology Prize,2006,2,0,27821,41
Svetogorsk,2005,2,0,33346,61
Heikki Mikkola,2007,8,0,33103,68
"Solovyovo, Priozersky District, Leningrad Oblast",2004,5,0,24056,35
Great Fire of Turku,2007,2,0,26016,42
Finland%E2%80%93Norway relations,2014,12,2,54353,151
Geography of Finland,2010,10,6,98549,362
Deputy Prime Minister of Finland,2013,2,0,78398,246
Vrouw Maria,2005,8,0,26934,46
Gun politics in Finland,2006,10,0,40382,79
Hiisi,2013,5,0,39515,113
.ax,2007,5,0,70923,416
Ky%C3%B6pelinvuori,2011,4,0,28443,53
Diet of Finland,2006,6,0,39301,134
Telecommunications in Finland,2004,3,0,25153,41
Confederation of Unions for Academic Professionals in Finland,2012,10,0,35081,60
Institute for the Languages of Finland,2006,12,0,29100,42
Kingdom of Finland (1918),2008,8,0,46364,129
Deputy Prime Minister of Finland,2009,4,0,52861,195
Finnish Union of Practical Nurses,2009,5,0,30698,53
Beer classification in Sweden and Finland,2012,4,1,35846,63
Finnish Army,2005,7,0,49264,161
Lapponia (song),2015,3,0,43605,122
Svetogorsk,2012,1,8,71519,159
Treaty of Stolbovo,2004,5,0,32132,61
Millennium Technology Prize,2011,2,3,48581,100
NORDEFCO,2012,4,2,35576,50
Finland in the Eurovision Song Contest 1985,2013,3,0,70833,260
Armi Kuusela,2013,3,2,44598,112
Parliament of %C3%85land,2004,4,0,27075,36
Lapplandsender,2009,10,0,30341,59
Katson sineen taivaan,2013,7,0,45955,133
Geography of Finland,2014,10,6,103379,373
Posti Group,2005,7,0,26795,45
Scandinavian Montane Birch forest and grasslands,2012,6,4,50423,163
Revolution of 1905,2005,8,0,54711,119
Erkki Rapo,2013,4,0,32000,59
East Karelia,2007,1,0,29135,57
Finnicization,2005,12,0,24587,41
Alivuokralainen,2008,5,0,33276,68
Grand Duchy of Finland,2004,8,0,45649,113
Aalto University School of Business,2012,12,9,62283,125
Karelianism,2005,11,0,26719,51
Hanken School of Economics,2009,1,8,49866,57
World Sauna Championships,2009,5,1,42221,62
Anton incident,2014,1,53,109589,145
Finland%27s language strife,2009,11,0,50762,179
Aino (mythology),2008,10,0,30431,61
Vyborg Castle,2012,12,0,57135,146
Finnish Army,2005,3,0,47599,158
Corruption in Finland,2014,10,44,92453,242
Finnish Maiden,2008,4,0,31746,64
Svecoman movement,2010,2,1,34138,93
Chief of Defence (Finland),2008,11,3,36709,80
Kuin silloin ennen,2010,5,0,30493,63
LGBT history in Finland,2014,7,50,126115,243
Confederation of Finnish Industries,2010,7,0,32132,58
Antero Alli,2007,1,0,31727,58
Geography of Finland,2012,10,6,102156,379
Matkahuolto,2010,11,0,30320,42
Minister of Defence (Finland),2005,8,0,39460,171
Kaalilaatikko,2014,3,0,31861,65
Alexander Theatre,2013,1,0,31690,57
FUNET,2010,11,0,28167,58
Paasikivi%E2%80%93Kekkonen Line,2005,12,0,28592,69
Public holidays in Finland,2014,2,0,62075,258
Kingdom of Finland (1918),2009,8,0,43273,125
Driving licence in Finland,2010,5,0,38808,124
Karelo Finnish Soviet Socialist Republic,2008,3,1,71391,158
Karelian Isthmus,2011,6,17,140652,628
Fri%3F,2012,4,0,42179,117
Flag days in Finland,2012,5,3,32385,65
Aarnivalkea,2014,3,0,29404,60
Finland%27s Honorary Consulate,2014,2,3,37850,49
Coat of arms of the Province of Karelia,2014,1,0,32946,63
Revolution of 1905,2004,9,0,60110,127
Confederation of State Employees%27 Unions %E2%80%93 Pardia,2009,5,0,33509,56
27th J%C3%A4ger Battalion (Finland),2013,4,4,46022,76
Scandinavian Scientist Conference,2008,3,2,44155,99
Finland,2013,3,177,607409,1784
Karelo Finnish Soviet Socialist Republic,2010,8,3,95495,242
Antti Turunen,2012,2,2,31099,56
Scandinavian prehistory,2013,3,0,62023,202
Koff (beer),2007,3,0,31770,64
Sortavala,2006,5,0,39531,105
2010 Finlandia Trophy,2010,10,0,72359,229
Independence Day (Finland),2009,12,3,38310,65
Kynttil%C3%A4syd%C3%A4n,2013,9,0,26946,47
Finlandization,2011,6,4,56161,142
Diocese of Espoo,2008,12,0,25832,40
Wife carrying,2006,11,0,34623,66
Finnish Defence Forces,2006,2,0,49924,146
Barents Region,2014,3,0,34233,84
Kvenland,2008,1,27,80907,185
Finland%E2%80%93Sweden relations,2012,10,0,54061,149
James Finlayson (industrialist),2005,6,0,28211,48
Politics of Finland,2010,11,1,110376,420
Finnicization,2006,8,0,25551,47
Treaty of Stolbovo,2012,8,0,37010,85
Priozersk,2014,3,11,97895,203
Geography of Finland,2010,7,5,92649,362
History of Sweden (1772%E2%80%931809),2004,4,0,57379,190
Forest Finns,2010,11,0,41640,91
Osakeyhti%C3%B6,2010,11,0,36514,114
Gun politics in Finland,2008,9,7,53080,101
Politics of Finland,2009,2,0,89359,318
Scandinavian defence union,2004,2,0,35730,92
Svetogorsk,2008,5,1,49438,129
Elections in Finland,2006,8,0,52942,153
Environment Online,2013,6,2,30436,51
Katson sineen taivaan,2006,8,0,26509,51
Russification of Finland,2008,4,0,32392,73
Prime Minister of Finland,2007,5,0,66130,246
Civil defense in Finland,2012,6,1,30813,49
Left Youth (Finland),2011,7,0,33287,61
Missale Aboense,2006,8,0,27627,46
Finnish Army,2006,10,0,53797,188
Kven people,2010,10,18,64210,135
United States Ambassador to Finland,2013,11,12,89605,316
Hanken School of Economics,2009,8,8,51256,66
Salpa Line,2014,7,27,86270,164
James Finlayson (industrialist),2006,11,0,32097,81
2007 Finlandia Trophy,2008,2,0,65781,186
Wife carrying,2010,4,1,52892,136
Sword Scabbard Declaration,2004,10,0,27147,53
Karelia,2009,5,1,63565,194
Armi Kuusela,2008,7,1,38500,119
Laponia (historical province of Finland),2010,9,0,42941,95
Finland,2007,10,46,451164,1967
Telecommunications in Finland,2013,3,2,114631,565
Diocese of Lapua,2012,9,0,27454,43
Swedish speaking population of Finland,2009,10,49,139991,243
List of banks in %C3%85land,2009,8,0,33097,93
Evacuation of Finnish Karelia,2012,3,2,32998,63
Altia,2011,11,4,34365,56
Altia,2013,3,4,36218,64
Forest Guerrillas,2008,1,0,26764,57
Forest Finns,2008,12,0,37399,81
2000 Finlandia Trophy,2014,2,0,72928,207
Salpa Line,2008,12,2,40049,70
%C3%96sterland,2011,8,0,35118,64
Politics of Finland,2006,4,0,60752,185
M%C3%A4ntyniemi,2011,9,0,32289,59
Barents Region,2009,3,0,30978,77
Finland during the Great Northern War,2011,2,2,42489,150
Golden Triangle (Finland),2013,9,0,27662,47
Monsieur Mosse,2013,6,0,31819,61
Ajatar,2006,10,0,26662,46
J%C3%A4ger Movement,2015,2,1,44665,87
Vihan Veljet,2006,4,0,24046,38
Geography of Finland,2004,12,0,33100,49
Armi Kuusela,2009,6,1,38587,119
Fundamentalisti,2010,7,0,29477,50
Missale Aboense,2010,4,0,28617,49
Sport in Finland,2014,11,12,88000,335
List of Ambassadors from Finland,2011,4,0,88493,653
Millennium Technology Prize,2008,4,1,40920,85
List of flags of Finland,2010,7,0,65934,192
Transport in Finland,2012,6,4,85037,358
Koff (beer),2011,10,0,32352,65
Prime Minister of Finland,2010,12,1,161699,666
Swedish Empire,2014,7,5,150771,555
Swedish speaking population of Finland,2007,1,6,64389,100
Cajanus (family),2013,3,1,27977,46
Independence Day (Finland),2013,12,3,44669,88
World Sauna Championships,2008,8,1,42186,56
Helsinki City Transport,2008,3,1,46336,109
Sweden%E2%80%93Finland,2007,5,0,40375,106
Nationalist activism,2005,7,0,27662,68
Moscow Armistice,2010,6,3,39042,85
Reduction (Sweden),2011,7,0,30850,57
Elections in Finland,2014,1,7,104985,397
Altia,2013,5,4,35838,60
Strength athletics in Finland,2014,3,3,83315,177
Left Youth (Finland),2010,9,0,30505,57
Fire fighting in Finland,2009,8,13,55405,81
%C3%96sterland,2004,2,0,28928,54
Svenskfinland,2012,3,0,27214,56
List of flags of Finland,2009,8,0,60145,186
Treaty of Stolbovo,2010,3,0,36596,83
Detachment Brandenstein,2007,10,0,27678,49
Aava,2012,8,0,45492,147
Kalma (goddess),2014,9,2,30595,51
Hengaillaan,2013,3,0,45036,126
Economy of Finland,2011,12,59,181219,588
Finnish War,2006,11,0,60013,184
Finnish Army,2010,4,4,68019,193
Finnish Army,2007,1,0,48391,154
Lemmink%C3%A4inen,2013,11,0,42524,118
Posti Group,2015,1,5,56704,143
Aurinko laskee l%C3%A4nteen,2008,8,0,27398,56
Telecommunications in Finland,2007,12,1,42458,139
Valtiollinen poliisi,2008,1,3,27751,36
%C3%85land crisis,2008,7,0,42591,101
Juha Suoranta,2006,8,0,31010,69
2000 Finlandia Trophy,2010,9,0,72854,207
Finland in the Eurovision Song Contest 1994,2014,4,0,72414,262
Scandinavian coastal conifer forests,2006,1,0,29447,58
Finnfight,2011,2,0,28990,58
Politics of Finland,2008,4,0,88934,323
Hiidenniemi beacon tower,2009,2,0,27987,49
Helsinki Metropolitan Area Libraries,2014,12,4,41980,72
Greater Finland,2010,2,0,43503,146
Revolution of 1905,2005,1,0,61258,135
Treaty of Teusina,2005,11,0,32985,65
Arts Council of Finland,2006,1,0,25017,38
Paasikivi%E2%80%93Kekkonen Line,2014,6,1,36694,83
Sveaborg Rebellion,2012,4,0,28278,56
Laponia (historical province of Finland),2012,7,0,43521,102
Forest Finns,2013,7,7,55964,146
Tomi Koivusaari,2009,12,0,42735,104
Vaisala,2007,7,0,46542,56
Economy of Finland,2009,1,45,132185,437
1997 Finlandia Trophy,2011,2,0,72241,206
History of Karelia,2009,10,1,30862,71
Finland in the Eurovision Song Contest 1994,2010,9,0,60038,197
Joukahainen,2006,5,0,25954,38
Grand Duchy of Finland,2010,7,0,70030,189
Finnish War,2005,3,0,38288,98
Finnish War,2013,6,22,130023,431
Finland,2007,1,26,344266,1525
Nikolay Karlovich Krabbe,2013,3,3,35376,77
Tomi Koivusaari,2007,7,0,36533,71
Elections in Finland,2011,12,0,94248,397
Gun politics in Finland,2013,3,11,74331,125
Nordic walking,2010,8,12,49629,55
Helsinki City Transport,2007,3,0,30285,44
Revolution of 1905,2002,11,0,33844,26
Laponia (historical province of Finland),2009,5,0,42760,96
Swedish Empire,2006,8,0,79876,260
Finnish Border Guard,2010,6,2,61848,162
Jussi Award,2007,2,0,28880,45
Old Finland,2008,3,0,33679,77
Kven people,2007,11,19,64651,141
Kela (Finnish institution),2006,9,0,25800,40
Nordic walking,2005,12,0,30785,32
King of Kvenland,2014,9,16,52706,93
Posti Group,2011,4,4,51233,122
Eva Orsmond,2013,2,4,26286,40
Scandinavian Montane Birch forest and grasslands,2011,1,2,41377,109
Fennoman movement,2005,3,0,29108,55
Environment Online,2012,4,2,27725,40
Finnish Maiden,2012,3,0,43712,127
Konemets%C3%A4,2013,1,0,31557,50
%C3%96sterland,2008,2,0,37302,82
Armi Kuusela,2008,9,1,38813,120
Suuret suomalaiset,2006,12,0,53320,236
Elterngeld,2009,8,2,31531,55
Karelia,2004,7,0,47480,147
Age of Liberty,2013,1,0,89908,318
Nikolay Karlovich Krabbe,2010,8,3,33217,68
Karelo Finnish Soviet Socialist Republic,2009,4,3,94599,261
Armi Kuusela,2010,1,1,38042,94
S%C3%A1pmi,2012,5,10,113137,298
Finland%E2%80%93Kosovo relations,2013,4,9,64472,170
Finland,2009,12,151,586179,2256
Joukahainen,2012,11,0,38225,103
Russification of Finland,2008,3,0,32282,69
Tomi Koivusaari,2008,11,0,39315,89
Finland%E2%80%93Sweden relations,2012,11,0,54866,157
Finland,2004,8,0,139483,464
Smoking in Finland,2014,1,12,60684,150
Grand Duchy of Finland,2010,11,0,72614,208
Intti,2008,10,0,26601,51
Forest Guerrillas,2009,9,0,29294,64
Academy of Finland,2013,2,1,32935,65
Ahti,2007,9,0,26706,52
Finnish Maiden,2010,10,0,43565,127
Karelian Isthmus,2007,10,16,112316,515
Priozersk,2011,4,1,58675,163
Keep Me Warm,2009,4,0,25893,45
Finlandization,2006,4,0,43975,128
Telecommunications in Finland,2011,12,1,113880,559
Fennoman movement,2011,11,0,38558,98
Lapland Group,2006,3,0,26613,54
Parliamentary Ombudsman,2007,3,0,44502,59
Subarctic,2013,5,0,40156,121
Age of Liberty,2011,5,0,76445,221
James Finlayson (industrialist),2008,9,1,34474,82
Grand Duchy of Finland,2010,12,0,74070,210
Institute for the Languages of Finland,2009,8,1,32848,60
Communist Youth League (Finland),2006,2,0,26466,41
Commemoration Day of Fallen Soldiers,2015,3,1,30307,53
Eti%C3%A4inen,2009,2,0,29893,55
Scandinavian Montane Birch forest and grasslands,2014,9,4,52164,164
Sport in Finland,2008,4,0,38834,132
Konemets%C3%A4,2008,6,0,28181,44
Swedish Empire,2009,3,3,123279,505
Fire fighting in Finland,2014,7,13,60625,85
Ahti,2011,11,0,40262,118
A Little Bit (Nina %C3%85str%C3%B6m song),2008,10,0,32281,63
Helsinki Stock Exchange,2008,9,1,50275,161
Environmental issues in Finland,2013,6,8,36223,61
Swedish Assembly of Finland,2011,11,0,41366,108
Haaga Helia University of Applied Sciences,2011,2,0,34946,64
Eurosinkut,2008,10,0,27949,56
Svecoman movement,2005,11,0,29474,74
Tabe Slioor,2009,3,0,38299,128
Osakeyhti%C3%B6,2007,4,0,33394,102
Academy of Finland,2007,10,0,30162,54
List of ambassadors to Finland,2012,2,157,242799,615
Old Finland,2010,3,0,36439,85
Grand Duchy of Finland,2007,9,0,59867,160
Fennoman movement,2009,11,0,34287,66
Eti%C3%A4inen,2006,11,0,25057,39
Johan Helsingius,2008,6,1,29539,66
White Guard (Finland),2005,1,0,38662,95
Toponyms of Finland,2013,6,9,41580,76
Ingrian Finns,2008,5,5,44087,118
Finland%27s language strife,2007,9,0,33121,81
Moscow Armistice,2007,5,0,32686,62
Moscow Armistice,2014,6,5,39149,73
PKC Group,2014,9,2,33887,61
Gun politics in Finland,2012,2,10,71365,111
Laponia (historical province of Finland),2008,7,0,42509,94
Scandinavian prehistory,2009,8,0,59311,189
Historical provinces of Finland,2007,12,0,41562,82
Eurosinkut,2013,4,0,29739,60
Frigg (band),2008,11,0,27244,46
Old Finland,2012,5,0,37789,87
Laurea University of Applied Sciences,2012,6,1,47243,118
