filename,year,month,num_citations,file_size,forward_links
Volksdeutscher Selbstschutz,2012,6,10,50518,115
History of Pomerania (1945%E2%80%93present),2012,10,54,177153,614
PZA Loara,2007,8,0,30413,49
Poles,2006,4,0,56344,124
Territorial evolution of Poland,2007,3,1,60003,250
Ukrainian People%27s Revolutionary Army,2012,6,4,55361,115
Sierpinski triangle,2005,3,0,35668,38
UOP Instruction Number 001592,2008,8,0,26316,43
Kingdom of Galicia%E2%80%93Volhynia,2008,6,1,82033,279
Reverse Polish notation,2014,12,13,69010,155
Radio Maryja,2007,11,1,78051,202
Kopytka,2012,1,0,52811,215
History of Pomerania,2004,10,0,76397,294
Radium,2008,12,2,164153,523
History of Pomerania (1945%E2%80%93present),2010,5,59,175580,587
Association %22Polish Community%22,2012,9,0,32457,61
Polish notation,2009,11,1,47973,80
Cieszyn Silesia Euroregion,2007,7,0,30170,55
ZSD Nysa,2013,11,0,31065,52
Census in Poland,2010,10,0,40893,82
Information Processing Centre,2009,2,0,31022,54
PZL W 3 Sok%C3%B3%C5%82,2006,3,0,33661,60
Orange Alternative,2009,6,2,46455,86
PSR B1257%2B12,2008,6,1,52389,117
Polish Socialist Youth Union,2005,11,0,28885,45
Warsaw radio mast,2014,11,1,79724,204
Internal Security Corps,2008,6,0,33424,65
List of Polish nobility coats of arms images,2011,10,0,209824,337
"Polish Consulate General, Chicago",2009,4,1,26288,40
Stanis%C5%82aw Olszewski,2015,2,2,33594,68
FM  and TV mast Olsztyn Pieczewo,2013,6,0,37977,51
Teutonic Order,2012,8,37,224171,555
Cross of Merit for Bravery (Poland),2010,6,0,38926,83
Polish landed gentry,2012,12,1,28391,48
Luxtorpeda,2010,4,3,45786,106
Blue Police,2014,6,26,135154,444
Banach algebra,2011,3,2,51684,112
History of Pomerania (1945%E2%80%93present),2010,10,59,175521,585
Acta Ornithologica,2007,9,0,28941,51
"Okopy, Ternopil Oblast",2012,1,0,46136,146
Podlachia,2011,12,10,63763,172
HD 17092 b,2013,11,1,36728,85
Banach algebra,2011,9,2,51983,111
Czochralski process,2003,2,0,28643,39
History of printing in Poland,2009,2,2,30358,73
Sierpinski carpet,2011,9,1,39993,51
Sierpinski triangle,2010,9,2,58655,96
Solaris Bus %26 Coach,2004,11,0,29403,48
Economy of Poland,2003,11,0,39959,40
Liberalism in Poland,2008,11,0,58336,217
PT 91 Twardy,2007,2,0,63284,142
Wola (settlement),2011,7,0,85588,446
Wola Rasztowska transmitter,2006,9,0,23307,24
Komeda Jazz Festival,2012,7,0,28370,52
Arendator,2012,12,0,36642,85
Anti Polish sentiment,2010,2,104,179912,476
ZSU 23 4MP Bia%C5%82a,2010,8,0,41462,122
RWD (aircraft manufacturer),2005,7,0,44184,136
Kingdom of Galicia%E2%80%93Volhynia,2006,6,0,56450,192
Lviv,2006,1,0,134843,538
Jagiellonian University,2004,11,0,54039,151
Economy of Poland,2010,11,13,116169,438
Auschwitz Cross,2007,1,0,30356,60
Leopard 6 Litre Roadster,2007,6,0,32615,49
Outline of Poland,2008,7,2,72575,223
Biosphere reserves of Poland,2013,12,6,77057,277
Lachy S%C4%85deckie,2009,12,0,28113,47
Geography of Poland,2005,2,0,32922,62
Alexandre Koj%C3%A8ve,2007,9,1,51476,140
Biedronka,2014,2,2,31922,54
List of subcamps of Gross Rosen,2008,4,0,33420,111
Judiciary of Poland,2012,7,0,54437,160
List of Polish jazz groups,2013,2,0,37837,60
Kingdom of Galicia%E2%80%93Volhynia,2007,9,1,101498,462
Lusatian League,2009,12,0,39522,83
Roman Catholic Diocese of %C5%81owicz,2011,4,0,35000,57
Roman Catholic Diocese of Legnica,2008,3,0,34776,55
Card catalog (cryptology),2006,11,0,29754,76
Fiat 126,2006,11,0,49648,127
Liberalism in Poland,2005,9,0,45588,159
Zygalski sheets,2010,8,11,51305,145
Alexandre Koj%C3%A8ve,2013,8,10,96189,316
Politics of Poland,2006,10,0,87061,296
Grzegorz Halama Oklasky,2011,3,0,26903,42
Solaris Bus %26 Coach,2009,3,0,57347,142
Radium,2010,1,9,174947,537
Roman Catholic Diocese of Legnica,2008,1,0,33999,55
Far right politics in Poland,2010,12,3,37152,82
Sok%C3%B3%C5%82,2006,2,0,30818,76
Komeda Jazz Festival,2011,1,0,29564,52
Polish historical regions,2009,5,0,52194,198
Transport in Poland,2009,10,1,67147,240
Czochralski process,2006,12,0,36571,75
Robotniczy Klub Sportowy %E2%80%9ESka%C5%82a%22,2008,10,2,28772,43
Wola (settlement),2014,4,0,85006,446
Kleczan%C3%B3w Forest,2011,3,1,29641,61
Medal for Sacrifice and Courage,2010,3,0,35781,75
Lw%C3%B3w School of Mathematics,2007,7,0,36026,86
National Assembly (Poland),2006,6,0,52642,139
History of Poland during the Piast dynasty,2015,1,53,163071,553
Poles,2014,10,53,235077,833
Polish%E2%80%93Lithuanian Commonwealth,2004,7,0,46962,87
Korchak culture,2012,2,1,30826,52
Granatnik wz. 36,2009,9,0,36610,88
History of the Germans in Poland,2012,6,21,82753,218
Globus Jagellonicus,2008,2,7,33561,55
Cucumber soup,2005,3,0,22193,29
Warsaw School (mathematics),2011,6,0,31837,82
Human rights in Poland,2011,5,0,42005,97
Geographical Dictionary of the Kingdom of Poland,2013,10,0,39503,58
Project Riese,2012,12,18,96602,159
Lw%C3%B3w School of Mathematics,2006,3,0,30715,69
Polish%E2%80%93Lithuanian Commonwealth,2004,9,0,47754,92
Wronskian,2007,9,0,36028,49
Polonium,2002,11,0,59829,144
PT 91 Twardy,2009,6,15,112489,286
MERA 300,2008,10,0,30680,56
Pomerania during the High Middle Ages,2010,5,99,260976,1020
PSR B1257%2B12,2005,5,0,34494,57
Khorovod,2005,2,0,25917,41
List of Polish nobility coats of arms images,2012,9,0,209999,334
Powszechny Zak%C5%82ad Ubezpiecze%C5%84,2010,3,0,31950,51
Walddeutsche,2009,12,11,51909,178
God%27s Playground,2006,8,0,35235,65
Milewski%27s typology,2011,3,0,31105,49
Why didn%27t you invest in Eastern Poland%3F,2014,6,14,60586,102
Koza,2010,5,0,32144,87
Yuri Nemyrych,2012,1,4,37476,92
Warsaw radio mast,2006,11,0,60981,166
Warsaw University of Technology,2010,8,3,61966,164
Roman Catholic Diocese of Bielsko%E2%80%93%C5%BBywiec,2010,1,0,37483,63
Warsaw radio mast,2007,7,0,62111,175
Poles,2009,7,34,106586,260
Naukowa i Akademicka Sie%C4%87 Komputerowa,2013,9,0,29675,33
Boles%C5%82aw II of Masovia,2012,2,3,37300,76
Sierpinski triangle,2006,6,0,46185,61
Sierpinski triangle,2002,11,0,29425,26
PZL W 3 Sok%C3%B3%C5%82,2010,2,2,79414,201
Radio Maryja,2009,3,63,92109,167
RWD (aircraft manufacturer),2011,4,1,56377,202
Germania Slavica,2013,9,2,36263,77
FM  and TV mast Zygry,2010,11,0,29190,46
Gromada,2008,8,0,28415,63
Orange Alternative,2003,12,0,24527,31
Cross of Merit (Polish Scouting and Guiding Association),2007,2,0,32901,50
Prussia (region),2004,1,0,35701,63
Roman Catholic Diocese of Gliwice,2011,3,0,34917,56
Roman Catholic Archdiocese of Cz%C4%99stochowa,2012,4,0,50249,102
Fiat 126,2012,11,12,95849,296
Sierpinski number,2008,4,0,32474,50
Vis pistol,2009,7,3,48753,101
H%C3%B4tel Lambert,2006,10,0,35761,91
Elektrit,2005,10,0,24184,44
Mors submachine gun,2011,9,0,39447,93
Komeda Jazz Festival,2009,5,0,27092,46
War crimes in occupied Poland during World War II,2012,12,193,363428,986
Banach space,2006,9,0,44834,92
Morgnshtern,2009,11,11,47148,122
List of tallest structures in Poland,2006,5,0,43599,120
Warsaw radio mast,2004,7,0,29087,47
Blue Police,2007,10,14,54742,86
Teutonic Order,2015,2,39,275206,685
Browning wz. 1928,2008,9,0,47529,101
Voivodeship executive board,2013,2,0,27163,50
FSO Syrena,2010,1,1,43299,82
Lipka Tatars,2007,4,1,49629,134
PT 91 Twardy,2007,10,1,72581,166
Kawaleria Powietrzna,2013,3,0,33860,58
Mszczuj of Skrzynno,2009,7,4,32524,64
MN 121 mine,2009,8,0,24749,37
Lviv,2012,6,88,369827,1203
History of the Ukrainian minority in Poland,2010,11,34,71378,139
FSC %C5%BBuk,2010,4,0,31694,51
Poland A and B,2014,9,2,50359,171
Tatarska G%C3%B3ra TV Tower,2013,11,0,40831,90
Lithuanization,2009,11,35,101923,236
Reverse Polish notation,2012,11,9,62102,147
Buddhism in Poland,2007,2,0,38179,89
Territorial changes of the Baltic states,2015,3,3,72443,212
Poland,2009,2,44,372927,1565
War crimes in occupied Poland during World War II,2012,3,194,359756,966
KTO Ry%C5%9B,2011,1,0,55159,211
K 202,2006,7,0,24190,35
Kingdom of Galicia%E2%80%93Volhynia,2014,8,11,149511,466
PKP class EP09,2009,10,12,72760,166
Lusatian League,2013,10,0,44142,98
FM  and TV mast Olsztyn Pieczewo,2006,4,0,28007,36
Commission of National Education,2005,9,0,38140,102
Kordylewski cloud,2010,7,4,44067,69
Biedronka,2010,8,0,27440,41
Karnit Flug,2014,12,2,39696,75
KTO Ry%C5%9B,2010,8,0,54537,206
Alexandre Koj%C3%A8ve,2009,12,6,70226,182
Polish Armed Forces,2009,9,2,96511,328
Polish%E2%80%93Lithuanian Commonwealth,2008,11,55,235530,868
Defensive grenade wz. 33,2009,9,0,36188,80
History of Pomerania,2009,2,215,294435,1184
Driving licence in Poland,2012,10,3,46120,73
Portal:Poland,2010,2,0,102475,283
Coronations in Poland,2005,2,0,40905,189
PSR B1257%2B12,2010,9,4,58578,128
PZL Mielec,2008,7,0,54964,182
Skartabellat,2013,11,0,31411,66
Prussian Homage (painting),2012,4,13,86591,181
PT 91 Twardy,2005,7,0,32044,48
History of Poland,2015,1,310,642846,1846
Polish Chess Championship,2015,1,0,69494,418
PZL,2012,10,5,86308,367
Sport in Poland,2013,3,4,102899,438
List of English words of Polish origin,2008,10,0,55089,140
Kormoran 2 class minehunter,2009,5,0,27155,34
Transport in Poland,2004,12,0,26344,41
Sok%C3%B3%C5%82,2013,4,0,34910,84
General Directorate for National Roads and Highways,2011,3,0,28105,32
Military University of Technology in Warsaw,2013,10,0,30762,55
Banach space,2014,12,60,206321,442
Walddeutsche,2010,5,13,54505,189
Radium,2011,11,28,217952,623
Banach algebra,2013,1,2,50962,111
Space Research Centre,2007,11,0,26681,41
ZSU 23 4MP Bia%C5%82a,2013,7,0,42391,122
Solaris Bus %26 Coach,2006,10,0,35410,80
SS So%C5%82dek,2004,7,0,27563,50
Roman Catholic Archdiocese of Gniezno,2011,3,0,38508,67
Vis pistol,2008,1,1,46125,106
Browning wz. 1928,2009,12,0,58182,178
Maurice Benyovszky,2005,6,0,39193,101
Poland,2008,9,34,367675,1569
Poles,2011,9,56,163620,501
Prometheism,2007,4,0,96412,399
Anti Polish sentiment,2011,1,130,210602,535
Anarchism in Poland,2009,5,3,66066,341
Solaris Bus %26 Coach,2014,12,5,80080,159
Warsaw University of Technology,2009,8,2,61222,173
President of Poland,2007,11,0,59805,159
Reverse Polish notation,2004,1,0,32652,45
Anti Polish sentiment,2013,7,153,277634,824
Pi%C4%85tkowo transmitter,2007,6,0,27963,43
Battle of Wisniowiec,2013,2,2,30257,49
KTO Ry%C5%9B,2009,5,0,45056,120
Sierpinski triangle,2009,11,2,59330,99
Timeline of Polish history,2011,6,0,90507,410
%C5%BBu%C5%82awy Wi%C5%9Blane,2014,5,0,37561,78
Yuri Nemyrych,2011,2,4,33485,74
European Gliding Championships 2013,2012,12,5,34229,49
PT 91 Twardy,2006,12,0,56089,127
Contract Sejm,2010,8,0,63441,166
Reverse Polish notation,2011,1,9,60881,123
Cyclometer,2012,11,5,42250,123
List of subcamps of Gross Rosen,2007,9,0,32706,108
Polish Enigma double,2012,5,5,43331,120
MN 123 mine,2009,1,0,23143,33
Lipka Tatars,2005,4,0,39865,94
Space Research Centre,2011,8,0,28988,46
Fiat 126,2007,12,1,60954,174
Polish Chess Championship,2007,6,0,40222,93
Karabinek wz. 1929,2009,11,0,37270,80
Borders of Poland,2013,3,3,47619,126
Roman Catholic Diocese of Bydgoszcz,2008,3,0,33284,51
Kingdom of Galicia%E2%80%93Volhynia,2004,6,0,34264,45
Polish General Staff,2008,8,0,34602,86
Contract Sejm,2013,3,1,75944,237
Warsaw radio mast,2009,4,0,72063,205
Polish mine detector,2009,7,0,30405,49
Polish notation,2007,2,0,39068,56
Elektrit,2013,3,1,30895,63
Pi%C4%85tkowo transmitter,2008,11,0,28295,43
Geography of Poland,2005,3,0,34135,71
Gromada,2007,10,0,28499,66
History of Pomerania,2010,2,203,296830,1174
Sierpi%C5%84ski curve,2006,10,0,36465,44
Alexandre Koj%C3%A8ve,2014,4,12,98994,323
Lacida,2008,11,0,42348,160
President of Poland,2003,4,0,33951,58
Maurice Benyovszky,2005,1,0,39230,101
FSC %C5%BBuk,2010,11,0,31680,54
Kingdom of Galicia%E2%80%93Volhynia,2005,7,0,40609,101
The Centre for Polish Studies,2010,8,1,27599,45
Banach algebra,2010,11,2,50676,112
Poland A and B,2012,7,0,32030,54
Territorial evolution of Poland,2010,10,79,262472,704
Radium,2006,3,0,74466,210
B%C5%82yskawica submachine gun,2009,12,0,37133,69
Aero Ltd.,2013,3,0,33149,87
Jestem,2011,2,3,31453,50
Polish mine detector,2004,10,0,25112,34
FSR Tarpan,2013,9,0,31830,65
Territorial evolution of Poland,2013,7,76,261328,704
Kosovets,2014,3,0,29515,51
Koszyce Wielkie,2013,3,1,37619,79
Polski Fiat 125p,2013,8,1,48640,143
Cross of Merit (Polish Scouting and Guiding Association),2010,12,0,47179,77
Luxtorpeda,2013,12,3,46160,112
Roman Catholic Diocese of E%C5%82k,2012,4,0,46881,101
Banach space,2007,12,0,46837,102
Commission of National Education,2012,7,3,53460,141
Cyclometer,2005,9,0,32225,77
S%C5%82upsk Bank,2010,1,3,28627,45
Foundation for Polish Science,2007,6,0,23953,30
Aeroscope,2009,2,2,29577,45
Outline of Poland,2008,12,2,73853,232
Renaissance in Poland,2014,2,11,97129,363
Pole and Hungarian cousins be,2011,1,11,53720,154
Timeline of Polish science and technology,2007,4,0,56378,261
Battle of Wisniowiec,2012,7,2,28016,41
Polonium,2013,11,115,328947,780
War crimes in occupied Poland during World War II,2009,2,186,348810,928
List of Germans of Polish origin,2010,2,0,29053,67
HD 17092 b,2009,9,1,37197,88
"Institute of Aviation, Warsaw",2010,9,0,55337,44
Polish Academy of Learning,2009,1,1,38362,80
Anti Polish sentiment,2007,9,0,81719,209
History of Poland,2005,6,0,80325,354
K 202,2009,11,14,32835,59
Anti Polish sentiment,2014,8,163,286891,845
Lands of Schlawe and Stolp,2008,12,11,64029,228
List of U.S. cities with large Polish American populations,2005,10,0,27188,46
Wola Rasztowska transmitter,2010,11,0,26247,40
Roman Catholic Diocese of Kielce,2012,4,0,49566,107
Pronar,2011,5,1,34629,60
PSR B1257%2B12 B,2008,11,0,42124,102
Klub Inteligencji Katolickiej,2012,8,0,30097,50
Teutonic Order,2009,2,24,135291,489
Fiat 126,2008,3,1,62718,172
Polish Economy Hall of Fame,2015,2,11,44197,74
J%C3%B3zef Pi%C5%82sudski Institute for Research in Modern History of Poland,2009,1,0,39169,72
History of Poland during the Piast dynasty,2013,9,53,162840,546
Voivodeship,2003,12,0,28016,42
War crimes in occupied Poland during World War II,2014,5,216,479066,1325
History of Poland,2011,4,60,260529,1027
Dobies%C5%82aw S%C3%B3wka z Gulczewa,2013,7,2,29736,53
Roman Catholic Diocese of E%C5%82k,2012,8,0,47161,103
Government Protection Bureau,2008,11,0,33984,58
Poland and the euro,2011,5,13,74695,214
Grom (missile),2008,9,0,30457,47
Roman Catholic Diocese of Bydgoszcz,2010,4,0,34374,55
Ministry of Culture and National Heritage (Poland),2010,9,0,46916,113
List of Ambassadors of the United Kingdom to Poland,2012,6,9,84618,263
War crimes in occupied Poland during World War II,2014,9,216,477748,1321
Polish mine detector,2012,2,2,33390,54
Voivodeship,2010,4,0,128089,712
Pomerania during the Late Middle Ages,2009,5,41,142450,565
Poland,2011,11,154,710716,2728
Voivodeship,2012,8,1,128923,710
Radio Maryja,2012,6,63,108424,196
Roman Catholic Diocese of Kielce,2009,4,0,36388,58
Wielbark culture,2007,2,0,40844,117
Pi%C4%85tkowo transmitter,2011,11,0,33384,56
Radio Maryja,2009,10,63,91060,162
Polish historical regions,2012,7,0,55617,232
Polish mine detector,2006,10,0,29117,49
Poland and weapons of mass destruction,2006,1,0,40548,133
Pollack,2009,8,0,28262,60
Portal:Poland,2009,6,0,105210,276
Anti Polish sentiment,2006,9,0,79920,204
FSC Lublin,2006,9,0,27008,37
Podhale,2008,5,1,29301,62
Poland and weapons of mass destruction,2014,11,2,45437,111
Aeroscope,2009,7,2,31128,51
Pollak,2007,5,0,24713,40
List of subcamps of Gross Rosen,2007,7,0,32852,109
Fiat 518,2010,10,0,60010,247
Podhale,2006,2,0,27017,48
Kordylewski cloud,2008,6,0,33339,57
Poland and the euro,2008,5,0,50460,187
History of trade unions in Poland,2011,3,0,49333,55
Polish Armed Forces,2013,7,33,167026,592
1572 Posnania,2010,1,0,42935,106
Sierpinski carpet,2004,2,0,28261,34
Military Information Services (Poland),2007,12,0,33442,69
Lechia,2006,11,0,26078,43
Sierpinski carpet,2011,1,0,37888,51
Railway lines of Poland,2011,3,0,33863,85
Pesa SA,2014,1,14,77220,170
Polish Sportspersonality of the Year,2007,9,0,53134,248
List of English words of Polish origin,2008,8,0,53532,130
Elektrit,2010,5,0,35488,67
100 Z%C5%82otych,2009,1,0,26346,46
Germania Slavica,2013,12,2,36975,85
FM  and TV mast Zygry,2006,8,0,26723,32
Maurice Benyovszky,2010,10,21,98584,233
FSC %C5%BBuk,2009,4,0,29394,43
Orange Alternative,2007,12,0,31738,53
Kapists,2008,5,0,29030,55
Demographic history of Pomerania,2014,6,0,74502,318
Pol Mot,2011,12,0,29171,62
History of the Ukrainian minority in Poland,2009,9,13,57990,119
Prometheism,2008,10,49,115399,443
Kordylewski cloud,2006,7,0,30798,39
De optimo senatore,2009,12,2,28180,49
Kaszanka,2008,6,0,23102,25
Jagiellonian University,2011,11,13,139186,428
Cyclometer,2008,6,0,37502,113
Maurice Benyovszky,2006,11,0,61946,171
Lw%C3%B3w School of Mathematics,2013,6,0,50781,165
Government Protection Bureau,2010,3,0,34149,59
Pa%C5%84stwowe Zak%C5%82ady In%C5%BCynieryjne,2006,8,0,29426,52
Solaris Bus %26 Coach,2014,3,0,64175,136
Polish historical regions,2013,12,0,56737,244
Toru%C5%84 Centre for Astronomy,2008,11,0,38127,78
Kordylewski cloud,2005,8,0,28777,41
Radio Maryja,2007,1,0,60993,150
Reverse Polish notation,2007,11,0,51655,82
History of philosophy in Poland,2007,1,0,119979,741
Mohair berets,2006,7,0,30421,57
FM  and TV mast Kosztowy,2007,5,0,32617,51
History of philosophy in Poland,2011,3,70,174429,832
Wilno Voivodeship (1926%E2%80%9339),2007,12,0,49436,117
Auschwitz Cross,2009,4,1,31329,56
Grom (missile),2009,11,3,40789,73
Voivodeship,2006,10,0,54840,238
Raszyn radio transmitter,2007,5,0,28691,44
Roman Catholic Diocese of Legnica,2013,9,0,47723,99
Orange Alternative,2013,10,4,60041,156
Coronations in Poland,2004,12,0,40357,185
Reverse Polish notation,2004,12,0,44589,87
Colourful lakelets,2010,4,0,32379,50
FSO Syrena,2005,9,0,26600,47
Lviv,2006,12,3,111740,302
Ckm wz. 30,2006,11,0,39768,99
Wola Rasztowska transmitter,2008,10,0,26275,38
List of Polish people,2005,4,0,75547,526
Komeda Jazz Festival,2010,9,0,29180,47
Monetary Policy Council,2005,7,0,25841,42
Roman Catholic Archdiocese of Katowice,2011,5,0,38827,72
BWP 2000,2012,12,4,44646,108
Anartes,2013,8,14,63986,232
Coronations in Poland,2013,9,4,74945,202
Lesser Polish Gorge of the Vistula,2013,3,1,46282,119
Cieszyn Silesia Euroregion,2007,1,0,30543,58
German Eastern Marches Society,2008,11,30,100053,159
G%C4%99stowice,2011,5,1,38623,81
Poles,2012,9,41,137673,409
List of U.S. cities with large Polish American populations,2006,6,0,28666,60
50 Z%C5%82otych,2012,9,0,29678,56
History of Poland,2007,9,0,115875,456
Territorial changes of the Baltic states,2005,3,0,29707,61
Polish Enigma double,2014,2,5,43536,121
Lviv,2005,5,0,113547,410
Pomerania during the Early Middle Ages,2011,2,76,206283,786
PT 91 Twardy,2010,12,19,118226,306
Polish Academy of Learning,2009,8,1,38724,83
Far right politics in Poland,2009,2,5,38311,77
List of tallest structures in Poland,2006,12,0,44776,130
Polish notation,2010,5,4,49881,83
Orange Alternative,2005,8,0,26078,36
Sejmik,2006,9,0,31739,86
Fiat 126,2004,12,0,42640,154
Timeline of Polish science and technology,2012,9,2,58263,219
Constitutional Tribunal (Poland),2010,9,0,49429,133
List of World Heritage Sites of Poland,2006,7,0,33760,54
Timeline of Polish history,2003,3,0,34860,54
Lusatian League,2014,10,0,44644,98
Khorovod,2010,6,0,36274,81
Anti Polish sentiment,2006,12,0,80469,200
Poland and weapons of mass destruction,2013,1,2,43865,110
Komes,2008,10,0,24849,42
