filename,year,month,num_citations,file_size,forward_links
Algo habr%C3%A1n hecho por la historia argentina,2014,8,2,34303,69
List of Argentines,2012,2,4,219715,1288
Template:Argentina stub,2008,5,0,27723,31
Chamam%C3%A9,2013,6,0,52571,235
Gualichu,2007,5,0,25610,50
Foreign relations of Argentina,2006,12,0,52334,164
Comisi%C3%B3n Nacional de Actividades Espaciales,2007,4,0,90606,241
Argentine Industrial Union,2012,11,10,50310,111
Mi Buenos Aires querido (tango),2014,6,0,31673,55
Atucha I Nuclear Power Plant,2007,4,0,37979,81
Paz Palace,2012,3,2,35115,71
Bolsa de Comercio de Bah%C3%ADa Blanca,2008,5,0,35045,64
Les Luthiers (volumen 4),2009,12,0,31799,59
CREEBBA,2006,10,0,28199,45
White Helmets,2011,4,5,33768,70
Buenos Aires Forum,2014,9,2,49355,184
Instituto Argentino de Normalizaci%C3%B3n y Certificaci%C3%B3n,2013,4,0,30693,53
Las Parinas,2010,6,2,27058,38
Politics of Argentina,2015,4,1,113895,440
Human rights in Argentina,2011,12,15,134317,130
Index of Argentina related articles,2008,6,0,87882,581
Chamam%C3%A9,2008,2,0,30911,60
Si6,2006,1,0,28740,54
Provinces of Argentina,2010,2,3,112930,330
Ethnography of Argentina,2014,4,14,78687,227
Huemul Project,2005,11,0,29756,51
Nahuelito,2007,11,0,29663,50
Semana Musical Llao Llao,2005,7,0,25727,25
CELPA (El Chamical),2009,5,0,24422,29
Pillan,2008,11,0,26366,43
Magellanic subpolar forests,2009,3,1,41418,102
Oh What a Circus,2014,1,3,55565,203
Index of Argentina related articles,2009,4,0,154825,1023
Noelia Barbeito,2013,12,0,28698,52
Timeline of Argentine history,2012,7,0,86326,316
Embalse Nuclear Power Station,2014,6,0,39489,86
Huemul Project,2007,8,1,35860,74
Sociedad Argentina de Autores y Compositores de M%C3%BAsica,2014,1,0,29859,47
Nahuelito,2013,4,6,59874,287
Foreign trade of Argentina,2007,9,0,34764,77
Ethnography of Argentina,2007,8,0,44353,138
Argentines,2014,5,17,113249,436
Economy of Argentina,2011,8,93,208370,732
El ciudadano de mis zapatos,2012,8,0,30450,49
Chamam%C3%A9,2007,10,0,30676,60
History of Argentina,2011,3,46,217145,752
Timeline of the Argentine War of Independence,2011,11,0,59786,189
National Academy of Sciences of Argentina,2012,2,0,26644,34
Argentina,2011,2,151,533471,1855
Si6,2011,5,0,31037,66
Comisi%C3%B3n Nacional de Actividades Espaciales,2009,7,8,97803,253
Same sex marriage in Argentina,2011,5,59,144706,368
National Atomic Energy Commission,2013,6,4,49245,126
Montenegrin Argentine,2008,1,0,56615,164
Anchimayen,2010,1,0,31247,59
Erkencho,2013,3,0,25893,45
Catalinas Norte,2013,12,10,57830,110
Comisi%C3%B3n Nacional de Actividades Espaciales,2013,9,13,74006,149
CITEDEF,2015,3,3,45535,96
Buenos Aires Stock Exchange,2006,5,0,31068,51
Supreme Court of Argentina,2013,6,4,70671,184
Atucha II Nuclear Power Plant,2012,5,7,41518,65
Forestry in Argentina,2011,2,1,65558,156
Amaicha,2005,10,0,23628,36
Embalse Nuclear Power Station,2009,11,0,38227,85
Necessity and Urgency Decree,2010,6,19,50572,93
Movimiento de Agrupaciones Obreras,2010,7,3,28496,39
Template:Argentine economic crisis,2005,11,0,22958,36
Villa miseria,2011,10,1,32740,65
Iyojwa%27ja Chorote language,2010,6,0,33181,65
Mapuche religion,2010,6,0,45734,150
Argentine peso,2010,5,2,95900,255
Argentine Association of Political Economy,2012,8,3,43092,72
Revenue stamps of Argentina,2013,12,1,67655,186
List of Argentine provinces by gross domestic product,2010,2,0,47345,86
Copyright. Plagios literarios y poder pol%C3%ADtico al desnudo,2011,2,0,32998,55
Iyojwa%27ja Chorote language,2013,3,0,32596,62
Magellanic subpolar forests,2007,11,1,38951,87
Naranjas y marcianos,2014,8,0,29471,48
HIJOS,2007,1,0,28634,50
Kalku,2008,1,0,26026,45
Landmarks in Buenos Aires,2014,7,28,132115,432
Name of Argentina,2009,3,2,37171,79
Provoleta,2012,12,0,41704,174
Landmarks in Buenos Aires,2009,3,29,115003,323
Argentines in Uruguay,2013,11,5,49537,132
Nivacl%C3%A9 language,2012,6,0,33725,62
Manuelita la tortuga,2008,12,3,29227,47
"National Institute Against Discrimination, Xenophobia and Racism",2013,9,0,28669,39
List of hospitals in Argentina,2006,3,0,26906,49
"A veinte a%C3%B1os, Luz",2012,2,1,39312,76
Argentina,2009,10,146,489443,1712
Argentine Chamber of Deputies,2008,1,1,58092,147
Name of Argentina,2012,2,5,42012,89
Manuelita la tortuga,2012,12,3,31094,55
List of hostile incidents at the Argentine border,2014,3,18,43270,67
List of Argentines,2010,3,0,209974,1243
Armed Forces of the Argentine Republic,2010,5,11,98286,279
Argentine passport,2015,2,5,96043,371
History of Argentina,2009,10,37,180925,595
Atucha I Nuclear Power Plant,2006,12,0,35409,78
Pampero (wind),2012,5,0,32056,51
Neuqu%C3%A9n Group,2006,10,0,28117,67
Argentine National Congress,2013,2,13,95694,382
Argentine National Congress,2008,9,0,44949,104
President of Argentina,2015,2,3,134495,520
Argentine peso,2009,2,0,92383,250
Argentine National Congress,2013,12,12,95122,372
Beaver eradication in Tierra del Fuego,2014,4,9,47701,78
Buenos Aires Forum,2011,4,2,48849,184
Argentine peso,2006,1,0,60542,171
INVAP,2012,10,27,58055,110
Balomar language,2012,9,1,30292,54
R%C3%ADo de la Plata Craton,2007,10,4,29059,44
Payagua language,2013,2,0,28936,51
Geography of Argentina,2013,3,2,86792,347
List of political parties in Argentina,2011,8,1,107432,364
List of wars involving Argentina,2010,9,0,34119,108
Human rights in Argentina,2011,4,15,134040,127
President of Argentina,2010,1,0,88686,326
Delegaci%C3%B3n de Asociaciones Israelitas Argentinas,2008,4,1,28797,44
HIJOS,2013,3,1,32676,66
Argentina,2009,1,140,514940,2018
Paz Palace,2009,10,2,34573,68
Magellanic subpolar forests,2007,6,1,36935,86
Indigenous peoples in Argentina,2008,6,3,27136,30
Argentina,2013,9,240,625880,1970
Nahuelito,2007,2,0,29293,49
Chamam%C3%A9,2006,4,0,30697,59
Punto Obelisco,2014,2,0,30418,53
Uruguayan savanna,2013,10,0,36047,72
"Orders, decorations, and medals of Argentina",2013,5,0,36081,64
Argentines,2012,5,37,134110,472
Ministry of Defense (Argentina),2014,1,3,46155,101
"A veinte a%C3%B1os, Luz",2013,1,1,37058,69
Peuchen,2006,11,0,23580,33
Argentinien schwyzert%C3%BCtsch dialect,2015,3,0,29656,56
Uruguay River pulp mill dispute,2013,3,75,154052,149
Buenos Aires Central Business District,2009,8,4,42706,130
ISO 3166 2:AR,2012,4,0,102032,715
List of political parties in Argentina,2013,12,1,109214,377
Same sex marriage in Argentina,2008,2,1,53963,192
Armed Forces of the Argentine Republic,2010,3,11,96363,272
A quien corresponda,2013,3,1,28374,50
National Agricultural Technology Institute,2014,2,0,33200,53
List of Roman Catholic dioceses in Argentina,2012,9,0,44169,107
Kirchnerism,2011,2,4,34685,63
Provinces of Argentina,2010,5,3,113510,333
Muchas gracias de nada (album),2009,8,0,30140,50
Argentina,2003,7,0,90542,203
Argentine Industrial Union,2013,3,10,49877,107
List of wars involving Argentina,2012,4,0,33711,78
Erkencho,2012,11,0,27619,48
List of Argentines,2007,3,0,99129,528
Argentina,2010,2,152,512991,1759
Uruguay River pulp mill dispute,2008,1,65,166715,275
Argentina and weapons of mass destruction,2006,12,0,40000,107
El Gen Argentino,2014,5,108,250359,332
Timeline of Argentine history,2013,12,0,87182,323
CELPA (El Chamical),2008,11,0,24507,33
Foreign relations of Argentina,2010,12,70,199318,559
"Olivos, Buenos Aires Province",2004,9,0,25219,28
INVAP,2010,2,19,46858,79
Argentine passport,2011,12,1,88778,367
Human rights in Argentina,2010,5,14,131855,124
Argentine National Gendarmerie,2006,6,0,23899,23
2006 Argentine nuclear reactivation plan,2012,7,5,34340,60
Outline of Argentina,2008,9,0,99031,328
National Institute of Statistics and Census of Argentina,2008,2,4,35365,56
Argentine Chamber of Deputies,2007,12,1,50075,122
Argentine peso,2014,2,9,121692,325
Constitution of Argentina,2006,7,0,49146,92
Chonchon,2007,4,0,28686,56
Central Bank of Argentina,2006,11,3,33888,61
Punto Obelisco,2012,10,0,31072,61
Argentina,2010,5,156,586548,2030
Template:Argentina stub,2010,9,0,35357,49
Argentine Industrial Union,2012,8,10,49600,102
MERVAL,2008,5,0,29283,48
Argentine Chamber of Deputies,2012,12,6,79057,185
National Academy of Sciences of Argentina,2013,3,0,26440,38
Nacionalismo (Argentine political movement),2009,3,0,27807,47
Holando Argentino,2007,10,0,27399,52
Argentine order of precedence,2009,4,0,33081,88
Art and Communication Centre,2008,7,0,26890,47
Cardoso en Gulevandia,2013,3,0,31829,59
Sociedad Argentina de Autores y Compositores de M%C3%BAsica,2015,2,0,30460,48
Foreign trade of Argentina,2012,11,14,120011,265
62: A Model Kit,2014,8,0,34437,70
Centro de Investigaci%C3%B3n de M%C3%A9todos Computacionales,2013,4,0,32218,53
PAMI,2014,4,12,49284,92
The Celestial Plot,2008,6,0,24206,31
Argentina,2013,10,242,628980,1977
Supreme Court of Argentina,2006,11,2,43509,108
Argentine law,2015,2,0,48013,149
Cardoso en Gulevandia,2006,9,0,27603,43
History of Argentina,2005,9,0,74131,299
Provinces of Argentina,2005,7,0,35881,55
Clo%C3%A9 Madanes,2013,4,2,45116,87
Supreme Court of Argentina,2006,8,0,41126,106
Stereotypes of Argentines,2014,7,5,32704,59
National Institute of Statistics and Census of Argentina,2006,10,0,31456,54
Argentine peso,2007,2,0,88721,240
Comisi%C3%B3n Nacional de Actividades Espaciales,2008,4,0,90687,244
United States Ambassador to Argentina,2014,6,19,116663,394
Minister of Economy of Argentina,2007,6,0,32570,70
El Gen Argentino,2007,9,1,55784,197
Chivito,2013,4,0,30552,68
Geography of Argentina,2006,2,0,50769,182
Iyojwa%27ja Chorote language,2008,6,0,29606,54
Falsificaciones,2010,8,0,30141,57
History of Argentina,2012,11,43,234648,796
Necessity and Urgency Decree,2011,9,18,49406,75
Puelche people,2008,3,0,38688,115
Argentine defense industry,2011,8,15,66199,209
Foreign relations of Argentina,2013,4,80,235079,710
Magellanic subpolar forests,2010,3,1,47451,128
Rio Colorado Formation,2010,5,6,52883,101
List of Roman Catholic dioceses in Argentina,2014,5,0,60435,119
Consejo Coordinador Argentino Sindical,2010,6,0,31209,53
Argentine Chamber of Deputies,2005,8,0,37385,80
List of Argentine provinces by gross domestic product,2013,1,4,80614,200
Argentina,2005,3,0,141303,434
Template:Argentina stub,2006,2,0,27322,30
Crucis (band),2008,11,0,31252,65
List of Argentines,2012,1,4,219858,1288
Argentine cuisine ingredients,2012,6,1,34549,82
Les Luthiers (volumen 3),2007,1,0,28357,46
National Scientific and Technical Research Council,2008,11,0,30410,55
Red Yaguaret%C3%A9,2013,5,0,28569,40
Argentina,2002,2,0,69027,42
Mapuche religion,2008,4,0,29436,65
Atucha I Nuclear Power Plant,2014,4,1,43125,90
Fundaci%C3%B3n Favaloro,2010,8,0,28316,37
Argentine National Gendarmerie,2006,9,0,44323,100
Argentine Senate,2006,10,0,49378,115
President of Argentina,2007,9,0,61083,181
Si6,2012,8,0,31662,68
Ethnography of Argentina,2011,9,10,60659,197
Saturnino Canavery,2014,1,4,33845,56
"Mam%C3%A1, %C2%BFpor qu%C3%A9 nadie es como nosotros%3F",2012,3,0,31498,48
Magellanic subpolar forests,2012,8,2,45290,118
Supreme Court of Argentina,2005,9,0,32703,62
Government of Argentina,2008,5,0,48094,132
List of automobiles manufactured in Argentina,2012,2,13,58750,173
Indigenous peoples in Argentina,2014,3,24,122705,374
%C3%9Altimos d%C3%ADas de la v%C3%ADctima,2011,1,0,30658,51
National Scientific and Technical Research Council,2013,6,1,65068,162
Montenegrin Argentine,2009,9,0,56260,167
MERVAL,2008,6,0,29157,47
Argentines of European descent,2008,1,3,54839,168
Casa de Moneda de la Rep%C3%BAblica Argentina,2006,8,0,33729,65
Economy of Argentina,2012,6,110,241582,718
History of Argentina,2011,9,43,225407,772
Chonchon,2013,12,0,35279,82
"Olivos, Buenos Aires Province",2014,6,0,61490,230
National Atomic Energy Commission,2008,7,0,46093,122
2006 Argentine nuclear reactivation plan,2011,7,4,29724,52
Unnamed Patagonian titanosaur (2014),2015,1,7,41345,66
Same sex marriage in Argentina,2013,9,66,160684,353
Pehuenche people,2010,3,0,51521,195
"Olivos, Buenos Aires Province",2007,3,0,30489,54
Atucha I Nuclear Power Plant,2008,7,1,39879,82
List of car models commercialized in Argentina,2012,6,0,58138,340
Headquarters of the Provincial Bank of C%C3%B3rdoba,2013,8,0,38840,73
Chicoana,2013,4,0,28460,45
Minister of Economy of Argentina,2007,9,0,33208,74
Name of Argentina,2006,8,0,28331,60
HIJOS,2013,4,1,30430,57
Years in Argentina,2013,12,0,86665,179
Respiraci%C3%B3n artificial,2010,8,0,30839,55
President of Argentina,2007,4,0,61072,177
Argentina,2002,4,0,69118,43
Geography of Argentina,2014,10,3,97832,370
Crucis (band),2006,5,0,30686,61
MERVAL,2009,12,0,25783,37
President of Argentina,2014,10,3,134985,524
Ethnography of Argentina,2008,2,0,42339,137
Chonchon,2010,9,0,34130,74
Bank of the South,2015,2,14,84348,271
62: A Model Kit,2013,8,0,44693,74
Argentine passport,2008,8,0,142213,458
List of hospitals in Argentina,2013,12,0,53276,69
Flag of Buenos Aires,2013,2,2,34793,65
White Helmets,2007,10,0,27762,62
Buenos Aires Forum,2008,2,0,45067,174
El derecho de matar,2015,2,0,34091,48
National Atomic Energy Commission,2011,3,4,48010,121
Federaci%C3%B3n Agraria Argentina,2013,3,0,27949,46
Argentina,2011,9,156,573015,1904
Argentina,2015,2,343,805631,2139
Central Bank of Argentina,2010,4,11,78166,289
Buenos Aires Forum,2009,3,1,48236,186
Index of Argentina related articles,2010,12,0,238838,1884
Argentines of European descent,2010,10,75,301232,1372
Mi Buenos Aires querido (tango),2007,12,0,28085,48
Argentines of European descent,2013,3,87,181979,591
ISO 3166 2:AR,2005,12,0,34847,86
Argentine Senate,2010,9,1,55043,211
Comisi%C3%B3n Nacional de Actividades Espaciales,2011,3,9,106327,259
Argentine law,2010,9,0,49959,158
Banking in Argentina,2005,10,0,28762,69
Provinces of Argentina,2008,4,0,81458,226
Human rights in Argentina,2014,2,15,147801,228
Oh What a Circus,2010,11,2,45193,165
Huemul Project,2008,10,3,43358,88
Magellanic subpolar forests,2007,9,1,37483,88
Catalinas Norte,2013,4,10,57748,112
Muchas gracias de nada (album),2006,5,0,27698,46
Huemul Project,2015,1,4,45871,94
Necessity and Urgency Decree,2013,6,18,48415,76
Indigenous peoples in Argentina,2014,7,24,123084,368
List of Argentine flags,2007,5,0,76962,253
Buenos Aires Forum,2012,3,2,48557,180
Foreign trade of Argentina,2009,11,5,66952,150
Comisi%C3%B3n Nacional de Actividades Espaciales,2011,4,9,106493,267
List of car models commercialized in Argentina,2009,4,1,38436,123
A quien corresponda,2013,12,1,30535,51
List of Argentines,2006,11,0,90743,489
List of Provisional Presidents of Argentine Senate,2013,7,2,43886,131
INVAP,2014,10,27,59693,128
2013 Castelar rail accident,2014,7,6,46828,84
Uruguay River pulp mill dispute,2009,4,65,172378,355
Argentine Senate,2008,6,0,55755,146
Argentina,2008,1,82,391915,1795
Tres de Febrero,2009,12,0,24966,41
Ethnography of Argentina,2012,4,8,59835,135
Comparison between Argentine provinces and countries by GDP (PPP) per capita,2010,9,2,144271,251
Ronald Richter,2007,12,0,39382,69
Mi Mensaje,2014,5,1,35380,81
Pillan,2015,2,0,34699,70
Argentine peso,2010,3,1,95224,250
Foreign relations of Argentina,2012,6,74,223632,674
Argentine nationalism,2013,2,7,42420,100
List of Argentine flags,2013,2,35,150454,299
Algo habr%C3%A1n hecho por la historia argentina,2014,4,2,33599,64
Pehuenche people,2014,8,2,69325,281
Argentine National Congress,2012,1,11,70697,209
Centro de Investigaci%C3%B3n de M%C3%A9todos Computacionales,2013,8,0,33222,57
Foreign trade of Argentina,2013,9,14,120581,265
ISO 3166 2:AR,2013,2,0,102783,721
Armed Forces of the Argentine Republic,2012,5,17,115980,361
National Institute of Industrial Technology,2013,3,3,36777,51
Cerro Drag%C3%B3n oil field,2013,7,1,30067,50
List of hospitals in Argentina,2008,8,0,46308,48
Mi Mensaje,2012,3,1,31721,62
History of Argentina,2013,8,43,229733,774
National Civil Aviation Administration,2013,12,6,43035,67
Congreso de laS LenguaS,2013,4,0,30754,55
Armed Forces of the Argentine Republic,2010,8,16,101028,278
Order of May,2014,12,1,38418,63
Name of Argentina,2006,1,0,27754,57
History of Argentina,2014,12,47,232016,786
Argentine Senate,2014,3,4,71592,218
Atucha I Nuclear Power Plant,2009,4,1,39451,80
List of Argentine provinces by gross domestic product,2013,10,6,80573,190
Argentine law,2008,9,0,36615,78
Comisi%C3%B3n Nacional de Actividades Espaciales,2012,1,10,110868,275
Universal allocation by son,2014,10,2,26693,41
Federaci%C3%B3n Anarco Comunista de Argentina,2013,6,2,36170,80
Argentina and weapons of mass destruction,2012,6,3,45095,115
History of Recreo,2015,3,1,38559,36
Argentine order of precedence,2010,3,0,63945,142
Gasoducto del Noreste Argentino,2010,2,2,37182,67
Argentine Naval Prefecture,2006,6,0,41580,87
"Olivos, Buenos Aires Province",2010,5,0,44025,83
Federaci%C3%B3n Anarco Comunista de Argentina,2014,8,2,36423,83
Argentine Sign Language,2012,1,0,57690,247
Atucha I Nuclear Power Plant,2015,2,1,43578,93
Argentine defense industry,2011,1,15,59818,178
Armed Forces of the Argentine Republic,2013,2,17,118754,377
Bolsa de Comercio de Bah%C3%ADa Blanca,2013,8,0,32708,52
Science and technology in Argentina,2007,9,0,28358,51
Supreme Court of Argentina,2011,4,4,69196,180
Provinces of Argentina,2006,11,0,66481,216
Embalse Nuclear Power Station,2009,1,0,38393,84
President of Argentina,2013,1,1,134751,517
Cardoso en Gulevandia,2008,6,0,29363,44
Outline of Argentina,2009,1,0,119549,459
Minister of Economy of Argentina,2013,8,5,61973,182
62: A Model Kit,2007,10,0,32560,54
Chamam%C3%A9,2006,5,0,30686,66
Prostitution in Argentina,2012,7,4,36010,71
Provinces of Argentina,2004,6,0,35449,51
Chamam%C3%A9,2013,2,0,34136,80
Comisi%C3%B3n Nacional de Actividades Espaciales,2007,3,0,90505,240
